2025-06-01 12:29:32.2|Info|ReleaseSearchService|Searching indexer(s): [dmhy] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:29:32.2|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:29:33.2|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5040, 5030, 5045, 5020, 5050, 5070]
2025-06-01 12:29:33.3|Info|ReleaseSearchService|Searching indexer(s): [LimeTorrents] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:29:33.4|Info|ReleaseSearchService|Searching indexer(s): [Mikan] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:29:33.4|Info|ReleaseSearchService|Searching indexer(s): [NewStudio] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:29:33.7|Info|ReleaseSearchService|Searching indexer(s): [NoNaMe Club] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:29:34.0|Info|ReleaseSearchService|Searching indexer(s): [Nyaa.si] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:29:34.1|Info|ReleaseSearchService|Searching indexer(s): [OxTorrent] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:29:34.3|Info|ReleaseSearchService|Searching indexer(s): [Shana Project] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:29:34.5|Info|ReleaseSearchService|Searching indexer(s): [SubsPlease] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:29:34.6|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5050, 5040, 5045]
2025-06-01 12:29:34.6|Info|ReleaseSearchService|Searching indexer(s): [TheRARBG] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:29:34.7|Info|ReleaseSearchService|Searching indexer(s): [Tokyo Toshokan] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:29:34.7|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:29:34.8|Info|ReleaseSearchService|Searching indexer(s): [Torrent9] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:29:34.9|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5050, 5070]
2025-06-01 12:29:35.1|Info|ReleaseSearchService|Searching indexer(s): [TorrentGalaxyClone] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:29:35.2|Info|ReleaseSearchService|Searching indexer(s): [TorrentSir] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:29:35.3|Info|ReleaseSearchService|Searching indexer(s): [Torrenttip] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:29:35.3|Info|ReleaseSearchService|Searching indexer(s): [Uindex] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:29:35.4|Info|ReleaseSearchService|Searching indexer(s): [YourBittorrent] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:29:35.4|Info|ReleaseSearchService|Searching indexer(s): [BitRu] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:29:35.5|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:36:01.8|Info|ReleaseSearchService|Searching indexer(s): [BitRu] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:01.8|Info|ReleaseSearchService|Searching indexer(s): [AniLibria] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020]
2025-06-01 12:36:01.8|Info|ReleaseSearchService|Searching indexer(s): [dmhy] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020]
2025-06-01 12:36:01.8|Info|ReleaseSearchService|Searching indexer(s): [Isohunt2] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:01.8|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2040, 2030, 2045, 2070, 2010, 2060, 2020]
2025-06-01 12:36:01.8|Info|ReleaseSearchService|Searching indexer(s): [MoviesDVDR] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2070]
2025-06-01 12:36:01.8|Info|ReleaseSearchService|Searching indexer(s): [kickasstorrents.ws] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:01.8|Info|ReleaseSearchService|Searching indexer(s): [Nyaa.si] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020]
2025-06-01 12:36:01.8|Info|ReleaseSearchService|Searching indexer(s): [NoNaMe Club] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:01.8|Info|ReleaseSearchService|Searching indexer(s): [BigFANGroup] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2060, 2010, 2040, 2070]
2025-06-01 12:36:01.8|Info|ReleaseSearchService|Searching indexer(s): [iTorrent] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:01.8|Info|ReleaseSearchService|Searching indexer(s): [Elitetorrent-wf] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:03.1|Info|ReleaseSearchService|Searching indexer(s): [OxTorrent] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:03.1|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020, 2040, 2060, 2030, 2045]
2025-06-01 12:36:03.3|Info|ReleaseSearchService|Searching indexer(s): [TheRARBG] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:03.4|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:03.4|Info|ReleaseSearchService|Searching indexer(s): [Torrent9] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:03.5|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:03.9|Info|ReleaseSearchService|Searching indexer(s): [TorrentGalaxyClone] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:03.9|Info|ReleaseSearchService|Searching indexer(s): [TorrentSir] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:03.9|Info|ReleaseSearchService|Searching indexer(s): [Torrentsome] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2010]
2025-06-01 12:36:04.0|Info|ReleaseSearchService|Searching indexer(s): [Uindex] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:04.0|Info|ReleaseSearchService|Searching indexer(s): [Torrenttip] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2010]
2025-06-01 12:36:04.1|Info|ReleaseSearchService|Searching indexer(s): [YourBittorrent] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:04.2|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
2025-06-01 12:36:04.2|Info|ReleaseSearchService|Searching indexer(s): [YTS] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2040, 2045, 2060]
2025-06-01 12:36:59.5|Info|ReleaseSearchService|Searching indexer(s): [TheRARBG] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:36:59.5|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3010, 3040]
2025-06-01 12:36:59.5|Info|ReleaseSearchService|Searching indexer(s): [BitRu] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030]
2025-06-01 12:36:59.5|Info|ReleaseSearchService|Searching indexer(s): [Torrent9] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:36:59.5|Info|ReleaseSearchService|Searching indexer(s): [TorrentGalaxyClone] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:36:59.5|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:36:59.5|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-06-01 12:36:59.5|Info|ReleaseSearchService|Searching indexer(s): [dmhy] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:36:59.5|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3040, 3030, 3050]
2025-06-01 12:36:59.5|Info|ReleaseSearchService|Searching indexer(s): [Nipponsei] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:36:59.5|Info|ReleaseSearchService|Searching indexer(s): [MixtapeTorrent] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:36:59.5|Info|ReleaseSearchService|Searching indexer(s): [NoNaMe Club] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3040]
2025-06-01 12:36:59.8|Info|ReleaseSearchService|Searching indexer(s): [Torrentsome] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:36:59.9|Info|ReleaseSearchService|Searching indexer(s): [Torrenttip] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:37:00.0|Info|ReleaseSearchService|Searching indexer(s): [Uindex] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:37:00.1|Info|ReleaseSearchService|Searching indexer(s): [Nyaa.si] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:37:00.1|Info|ReleaseSearchService|Searching indexer(s): [Tokyo Toshokan] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:37:00.2|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3040, 3050]
2025-06-01 12:37:00.2|Info|ReleaseSearchService|Searching indexer(s): [BigFANGroup] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3060]
2025-06-01 12:37:00.4|Info|ReleaseSearchService|Searching indexer(s): [OxTorrent] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:45:02.4|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:02.4|Info|ReleaseSearchService|Searching indexer(s): [dmhy] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:02.4|Info|ReleaseSearchService|Searching indexer(s): [AniLibria] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:02.4|Info|ReleaseSearchService|Searching indexer(s): [E-Hentai] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:02.4|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:45:02.4|Info|ReleaseSearchService|Searching indexer(s): [iTorrent] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:45:02.4|Info|ReleaseSearchService|Searching indexer(s): [EZTV] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:45:02.4|Info|ReleaseSearchService|Searching indexer(s): [BigFANGroup] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:45:02.4|Info|ReleaseSearchService|Searching indexer(s): [52BT] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:45:02.4|Info|ReleaseSearchService|Searching indexer(s): [Elitetorrent-wf] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:45:02.4|Info|ReleaseSearchService|Searching indexer(s): [Isohunt2] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:02.4|Info|ReleaseSearchService|Searching indexer(s): [Frozen Layer] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:03.6|Info|ReleaseSearchService|Searching indexer(s): [kickasstorrents.ws] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:45:03.7|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5040, 5030, 5045, 5020, 5050, 5070]
2025-06-01 12:45:03.9|Info|ReleaseSearchService|Searching indexer(s): [LimeTorrents] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:04.0|Info|ReleaseSearchService|Searching indexer(s): [Mikan] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:04.4|Error|Cardigann|Cloudflare protection detected for 52BT, Flaresolverr may be required.

[v1.36.3.5071] NzbDrone.Core.Http.CloudFlare.CloudFlareProtectionException: Unable to access www.529059.xyz, blocked by CloudFlare Protection.
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchIndexerResponse(IndexerRequest request) in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 683
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchPage(IndexerRequest request, IParseIndexerResponse parser) in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 610
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchReleases(Func`2 pageableRequestChainSelector, SearchCriteriaBase searchCriteria, Boolean isRecent) in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 428
FeedUrl: https://www.529059.xyz/search-2025-0-2-1.html

2025-06-01 12:45:04.5|Info|ReleaseSearchService|Searching indexer(s): [NewStudio] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:45:04.6|Info|ReleaseSearchService|Searching indexer(s): [NoNaMe Club] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:04.6|Info|ReleaseSearchService|Searching indexer(s): [Nyaa.si] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:04.7|Info|ReleaseSearchService|Searching indexer(s): [OxTorrent] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:45:04.8|Info|ReleaseSearchService|Searching indexer(s): [Shana Project] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:04.8|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5050, 5040, 5045]
2025-06-01 12:45:04.8|Info|ReleaseSearchService|Searching indexer(s): [SubsPlease] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:04.8|Info|ReleaseSearchService|Searching indexer(s): [TheRARBG] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:04.8|Info|ReleaseSearchService|Searching indexer(s): [Tokyo Toshokan] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:05.1|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:05.1|Info|ReleaseSearchService|Searching indexer(s): [Torrent9] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:45:05.1|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5050, 5070]
2025-06-01 12:45:05.3|Info|ReleaseSearchService|Searching indexer(s): [TorrentGalaxyClone] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:05.3|Info|ReleaseSearchService|Searching indexer(s): [TorrentSir] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:45:05.4|Info|ReleaseSearchService|Searching indexer(s): [Torrenttip] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:05.5|Info|ReleaseSearchService|Searching indexer(s): [Uindex] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:05.6|Info|ReleaseSearchService|Searching indexer(s): [YourBittorrent] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:45:05.7|Info|ReleaseSearchService|Searching indexer(s): [BitRu] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 12:45:05.8|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5000, 5070]
2025-06-01 12:52:29.7|Info|ReleaseSearchService|Searching indexer(s): [dmhy] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:52:29.7|Info|ReleaseSearchService|Searching indexer(s): [MixtapeTorrent] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:52:29.7|Info|ReleaseSearchService|Searching indexer(s): [TheRARBG] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:52:29.7|Info|ReleaseSearchService|Searching indexer(s): [TorrentGalaxyClone] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:52:29.7|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3010, 3040]
2025-06-01 12:52:29.7|Info|ReleaseSearchService|Searching indexer(s): [Torrent9] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:52:29.7|Info|ReleaseSearchService|Searching indexer(s): [BitRu] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030]
2025-06-01 12:52:29.7|Info|ReleaseSearchService|Searching indexer(s): [Nipponsei] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:52:29.8|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3040, 3030, 3050]
2025-06-01 12:52:29.8|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:52:29.8|Info|ReleaseSearchService|Searching indexer(s): [NoNaMe Club] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3040]
2025-06-01 12:52:29.8|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-06-01 12:52:30.2|Info|ReleaseSearchService|Searching indexer(s): [Torrentsome] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:52:30.5|Info|ReleaseSearchService|Searching indexer(s): [Torrenttip] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:52:30.7|Info|ReleaseSearchService|Searching indexer(s): [Uindex] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:52:31.2|Info|ReleaseSearchService|Searching indexer(s): [Nyaa.si] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:52:31.2|Info|ReleaseSearchService|Searching indexer(s): [Tokyo Toshokan] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 12:52:31.4|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3040, 3050]
2025-06-01 12:52:31.5|Info|ReleaseSearchService|Searching indexer(s): [BigFANGroup] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3060]
2025-06-01 12:52:31.7|Info|ReleaseSearchService|Searching indexer(s): [OxTorrent] for Term: [], Offset: 0, Limit: 100, Categories: [3000]
2025-06-01 13:00:32.7|Info|ReleaseSearchService|Searching indexer(s): [BigFANGroup] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 13:00:32.7|Info|ReleaseSearchService|Searching indexer(s): [BitSearch] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 13:00:32.7|Info|ReleaseSearchService|Searching indexer(s): [Bangumi Moe] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:32.7|Info|ReleaseSearchService|Searching indexer(s): [E-Hentai] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:32.7|Info|ReleaseSearchService|Searching indexer(s): [Elitetorrent-wf] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 13:00:32.7|Info|ReleaseSearchService|Searching indexer(s): [Isohunt2] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:32.7|Info|ReleaseSearchService|Searching indexer(s): [Frozen Layer] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:32.7|Info|ReleaseSearchService|Searching indexer(s): [kickasstorrents.ws] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 13:00:32.7|Info|ReleaseSearchService|Searching indexer(s): [dmhy] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:32.7|Info|ReleaseSearchService|Searching indexer(s): [AniLibria] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:32.7|Info|ReleaseSearchService|Searching indexer(s): [EZTV] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 13:00:32.7|Info|ReleaseSearchService|Searching indexer(s): [iTorrent] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 13:00:33.6|Info|ReleaseSearchService|Searching indexer(s): [Knaben] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5040, 5030, 5045, 5020, 5050, 5070]
2025-06-01 13:00:34.0|Info|ReleaseSearchService|Searching indexer(s): [LimeTorrents] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:34.0|Info|ReleaseSearchService|Searching indexer(s): [Mikan] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:34.5|Info|ReleaseSearchService|Searching indexer(s): [NewStudio] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 13:00:34.5|Info|ReleaseSearchService|Searching indexer(s): [NoNaMe Club] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:34.8|Info|ReleaseSearchService|Searching indexer(s): [Nyaa.si] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:34.8|Info|ReleaseSearchService|Searching indexer(s): [OxTorrent] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 13:00:34.9|Info|ReleaseSearchService|Searching indexer(s): [Shana Project] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:34.9|Info|ReleaseSearchService|Searching indexer(s): [SubsPlease] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:34.9|Info|ReleaseSearchService|Searching indexer(s): [The Pirate Bay] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5050, 5040, 5045]
2025-06-01 13:00:35.0|Info|ReleaseSearchService|Searching indexer(s): [TheRARBG] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:35.0|Info|ReleaseSearchService|Searching indexer(s): [Tokyo Toshokan] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:35.2|Info|ReleaseSearchService|Searching indexer(s): [Torrent9] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 13:00:35.2|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:35.4|Info|ReleaseSearchService|Searching indexer(s): [TorrentDownload] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5050, 5070]
2025-06-01 13:00:35.4|Info|ReleaseSearchService|Searching indexer(s): [TorrentGalaxyClone] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:35.6|Info|ReleaseSearchService|Searching indexer(s): [TorrentSir] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 13:00:35.7|Info|ReleaseSearchService|Searching indexer(s): [Torrenttip] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:35.8|Info|ReleaseSearchService|Searching indexer(s): [Uindex] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:35.8|Info|ReleaseSearchService|Searching indexer(s): [YourBittorrent] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:00:35.8|Info|ReleaseSearchService|Searching indexer(s): [BitRu] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000]
2025-06-01 13:00:35.9|Info|ReleaseSearchService|Searching indexer(s): [Torrent Downloads] for Term: [] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5000, 5070]
2025-06-01 13:06:32.4|Info|ReleaseSearchService|Searching indexer(s): [AniLibria] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2020]
2025-06-01 13:06:32.4|Info|ReleaseSearchService|Searching indexer(s): [Elitetorrent-wf] for Term: [], Offset: 0, Limit: 100, Categories: [2000]
